1.196429,1.156429
161.119995,159.300003
161.699997,162.910004
183.600006,176.119995
183.860001,182.970001
183.600006,183.839996
188.539993,182.720001
187.910004,188.690002
186.970001,187.789993
189.080002,187.699997
182.679993,189.889999
184.039993,182
181.660004,184.259995
182.029999,182.490005
180.740005,182.220001
179.229996,180.529999
180.270004,179.600006
181.330002,181
178.360001,181.369995
175.779999,171.429993
169.139999,174.029999
171.399994,169.860001
171,169.800003
168.5,171.529999
169.979996,167.5
166.089996,169.229996
166.539993,165.949997
166.759995,166.910004
169.339996,167.759995
169.059998,168.350006
168.130005,169.860001
165.949997,168.580002
167.119995,166.429993
168.809998,165
174.690002,169.5
174.710007,175.449997
174.740005,175.550003
174.520004,173.399994
179.25,175.25
179,178.800003
176.419998,178.449997
181.740005,178.100006
185.149994,182.550003
183.639999,184.070007
182.630005,183.25
182.350006,182.729996
184.619995,183.610001
185.679993,184.979996
185.509995,186.100006
188.779999,185.820007
187.350006,188.399994
178.550003,186.460007
179.380005,180.699997
181.970001,181.009995
180.699997,181.25
181.350006,180.729996
177.009995,182.110001
179.190002,177.649994
184.449997,181.410004
194.389999,185.649994
198.020004,194.300003
196.869995,199.100006
195.080002,197.850006
194.949997,195.570007
195.860001,196.75
199.490005,199.699997
202.679993,201.949997
199.479996,200.110001
195.539993,199.990005
195.130005,193.009995
194.160004,195.899994
192.470001,194.169998
196.020004,192.75
193.770004,195.380005
195.210007,194.660004
199.539993,197.199997
198.369995,199.619995
196.429993,198.210007
198,197.240005
199.320007,197.449997
200.009995,199.800003
200.130005,200
195.889999,200
196.440002,196
193.899994,194.460007
192.020004,191.610001
195.080002,191.119995
195.710007,193.639999
192.119995,194.539993
195.509995,194.330002
193.199997,195.740005
194.100006,193.300003
196.229996,195.039993
196.320007,196.580002
195.75,196.649994
195.050003,195.559998
199.179993,195.339996
188.149994,198.910004
187.580002,190.309998
186.820007,186.990005
184.039993,189.360001
184.210007,183.5
185.300003,183.380005
185.199997,185.710007
188.539993,186.5
186.220001,187.850006
185.729996,186.009995
187.860001,186.100006
189.559998,187.979996
190.119995,189.610001
190.419998,191.199997
187.020004,190.179993
188.820007,187.940002
188.619995,189.440002
189.940002,188.330002
187.759995,189.779999
186.240005,187.800003
192.710007,187.179993
191.960007,192.509995
201.070007,196.100006
205.050003,202.050003
205.630005,206.199997
209.990005,207.25
212.050003,210.020004
209.309998,212.110001
212.520004,207.570007
217.240005,214.289993
221.229996,217.179993
221.529999,224.240005
217.5,221
220.330002,220.339996
220.460007,222.75
227.580002,222
250.289993,255.050003
261.299988,250.880005
269.700012,263
274.600006,271.48999
284.589996,274.200012
278.799988,277
270.299988,281.940002
265.070007,266.410004
267.429993,263
254.259995,262
265.720001,247.699997
264.559998,266.579987
250.100006,267.079987
249.470001,253.850006
257.950012,252.139999
258.269989,257.290009
266,260.470001
280.269989,270.029999
278.519989,278.730011
278.549988,277.73999
281.040009,282.070007
278.140015,283.880005
285.929993,281
294.160004,288.75
290.609985,294.769989
291.380005,293.100006
290.390015,292.75
301.049988,284.649994
315,302.850006
325.220001,319.880005
321.160004,320
317,322.200012
331.440002,321.329987
321.299988,333.559998
315.880005,323.869995
321.549988,318.160004
321.089996,323.170013
318.450012,321.420013
313.480011,315.799988
317.5,313.26001
316.480011,316.350006
306.700012,313.070007
300.940002,307.410004
320.350006,309.359985
300.690002,322.48999
285.769989,298.390015
295.350006,287
280.290009,291.940002
283.670013,285.450012
288.940002,273.630005
293.970001,293.149994
288.850006,289.100006
289.929993,291.769989
298.070007,297.679993
303.670013,302.880005
309.25,309.720001
311.649994,317.290009
307.779999,315.98999
336.059998,329.660004
334.519989,336.299988
332.700012,332.880005
327.769989,332.220001
318.690002,329.149994
307.019989,319.220001
305.76001,306.369995
313.980011,310
311.76001,316.25
312.459991,311.070007
313.299988,310.359985
313.359985,311.649994
311.690002,312.589996
320.089996,308.709991
326.26001,321.98999
326.890015,325.899994
330.299988,328.790009
329.600006,331.5
326.459991,329.649994
328.529999,327.25
326.130005,325.940002
328.190002,326.279999
325.220001,327.529999
324.179993,324.899994
331.820007,327.109985
331.619995,334.049988
344.720001,329.040009
349.290009,344.339996
351.290009,349.899994
349.730011,351.5
353.540009,352.369995
351.600006,353.799988
359.929993,353.880005
361.809998,362.679993
365.799988,363.320007
367.450012,367.779999
361.399994,368.540009
360.570007,358.059998
361.450012,361.880005
363.829987,363.600006
379.929993,367.529999
392.869995,384.269989
391.980011,390.709991
390.399994,387.720001
404.980011,389.5
416.76001,415.149994
415.440002,421.380005
411.089996,419.980011
384.480011,404.690002
399.390015,393.279999
390.390015,407.559998
395.420013,395
391.429993,399.190002
398.179993,385.450012
390.519989,399.48999
398.390015,393.799988
408.25,397.450012
418.970001,415.950012
415.630005,417.23999
418.649994,411.339996
413.5,415.160004
395.799988,409.190002
400.480011,398.980011
379.480011,346.950012
375.130005,381.23999
364.230011,371.059998
361.049988,364.920013
362.660004,359.149994
357.320007,366.940002
362.869995,357.570007
363.089996,358.190002
355.209991,366.850006
334.959991,351.929993
337.450012,331.51001
338.380005,335.869995
344.5,337.230011
343.089996,347.75
350.920013,342.869995
351.829987,353.230011
347.609985,352.209991
349.359985,347.959991
345.869995,346.910004
341.309998,339.890015
337.48999,342.089996
326.399994,334.029999
322.440002,329.899994
316.779999,319.01001
327.730011,314.640015
338.019989,331
344.440002,338.48999
339.170013,348.109985
358.820007,346
364.579987,367.149994
368.48999,367.230011
368.040009,367.200012
370.980011,365
367.679993,370.660004
363.600006,366.470001
341.179993,360
346.459991,347.440002
348.679993,342.200012
348.410004,352.269989
355.929993,344.670013
369.950012,359.079987
368.149994,371.910004
364.559998,368.549988
350.350006,364.220001
367.649994,353.670013
366.959991,373.950012
365.359985,370.26001
361.190002,366.589996
369.609985,359
369.429993,370.230011
377.880005,373.589996
380.709991,379.869995
374.130005,379.23999
381.429993,375.850006
377.140015,384.380005
377.049988,378.529999
363.649994,375.880005
351.350006,359.769989
349.100006,345.179993
355.709991,348.480011
325.890015,353.519989
321.100006,324.940002
339.559998,339.570007
333.130005,337.630005
346.399994,337.23999
364.700012,378.329987
346.709991,360.670013
332.670013,351
329.540009,333.100006
333.160004,318
301.829987,332.279999
312.869995,307.119995
299.829987,300.51001
284.839996,305.26001
285.809998,275.570007
301.779999,297.769989
317.380005,304.589996
309.100006,318
315.440002,311.100006
310.839996,314.76001
327.5,312.899994
317.920013,328
303.470001,311.070007
294.070007,300
294.399994,295
286.730011,300.399994
290.059998,285.51001
286.209991,287.140015
270.600006,283.790009
266.980011,254.630005
262.130005,274.420013
258.820007,260.109985
261.429993,260.549988
266.630005,259.23999
282.649994,271.980011
288.75,282.320007
286.130005,288
290.299988,293.190002
275.329987,288.130005
282.880005,268.329987
265.140015,282.480011
269.700012,264.190002
265.320007,274.079987
274.880005,267.660004
276.019989,277.640015
266.839996,271.809998
262.799988,266.51001
270.940002,263.299988
266.769989,269.959991
260.579987,264.640015
246.389999,263.829987
233.880005,242
253.669998,233.919998
255.570007,250.110001
256.079987,257.940002
267.660004,260.160004
267.660004,259.279999
271.200012,270.200012
297.570007,281.880005
315.339996,302.100006
320.269989,319.980011
319.959991,317.709991
324.660004,314.570007
337.589996,330.959991
332.940002,334.23999
354.640015,349.600006
351.390015,354
353.190002,349.5
339.100006,351.970001
325.160004,334.890015
321.98999,328.25
326.670013,320.600006
338.049988,328.720001
335.660004,334.700012
328.899994,335.869995
340.660004,332.75
339.5,339.679993
339.850006,337.179993
351.339996,342.600006
355.809998,353.200012
352.190002,357
344.709991,347.899994
347.570007,338
345.730011,350
359.970001,348.089996
351.769989,357.299988
359.070007,351.75
356.869995,358.470001
361.920013,355.799988
359.910004,364.850006
356.970001,360.029999
363.019989,360.339996
363.910004,367.01001
364.970001,362.980011
362.869995,363.5
358.100006,362.470001
357.320007,362.26001
351.040009,359.720001
354.299988,351.459991
359.609985,353.600006
352.600006,360.160004
349.600006,345.75
358.859985,352
356.269989,359.369995
361.209991,355.809998
358.820007,360.5
361.459991,361.019989
363.440002,362.470001
358.779999,366.399994
375.220001,358.910004
377.869995,374
361.01001,375.950012
366.230011,359
359.970001,367.869995
353.369995,361
354.609985,354.48999
356.559998,357.160004
366.959991,359
367.720001,366.25
369.75,369.26001
367.880005,370.070007
365.48999,369
361.410004,365.109985
364.709991,360.540009
363.920013,365.790009
367.649994,365
351.140015,360.690002
348.869995,350.709991
359.459991,355
354.73999,365.049988
360.350006,355
377.339996,359.700012
381.890015,375.450012
374.230011,381.070007
368.329987,374.48999
374.850006,368.350006
371.829987,373.679993
370.540009,369.559998
378.809998,374
379.059998,378
385.029999,381.529999
378.670013,377.690002
370.459991,377
364.369995,367.920013
362.75,360.899994
361.040009,361.619995
345.26001,352.290009
345.609985,348.709991
354.98999,343.339996
359.309998,356.369995
354.450012,356.390015
348.109985,351.230011
354.269989,350.950012
359.730011,358.01001
352.209991,355.5
354.390015,355.410004
355.059998,354.390015
349.190002,353.600006
351.850006,350.549988
343.279999,347.220001
336.630005,343.559998
353.399994,345
355.730011,354.380005
357.130005,354.839996
360.869995,357.390015
352.01001,363.649994
351.269989,355
345.559998,351.820007
343.429993,347.230011
339.730011,341.630005
350.619995,342.690002
357.119995,355.570007
363.519989,361.720001
365.209991,365.910004
369.209991,365
371.040009,370.269989
360.299988,370.75
362.200012,361.600006
370.019989,363.200012
367.320007,370.26001
374.600006,373.5
375.429993,374.890015
381.720001,376.690002
380.549988,378.290009
376.160004,378.190002
379.929993,379.059998
381,382.769989
379.5,381.100006
373.25,378.679993
366.600006,372.940002
365.98999,370.089996
362.440002,366.25
325.209991,323.76001
315.100006,323.399994
310.619995,312
307.299988,311.440002
317.940002,310.51001
326.459991,318.859985
335.779999,328.790009
332.700012,335.980011
325.929993,329.200012
322.98999,325.160004
319.5,324.25
318.829987,317.48999
307.630005,310.959991
310.100006,310.579987
304.290009,302.559998
315.899994,311.029999
308.929993,313.73999
310.829987,305.459991
312.279999,309.769989
299.109985,308.01001
295.76001,299.5
302.799988,298.859985
309.380005,306.25
298.98999,304.570007
297.809998,301.609985
296.929993,298.649994
291.440002,295
294.980011,295.23999
291.029999,294.540009
291.769989,289.470001
296.779999,295
293.75,298.779999
289.290009,290.820007
291.519989,291.25
293.25,285.320007
290.170013,293.350006
294.339996,294.809998
287.98999,291.160004
288.269989,285.700012
288.859985,288.100006
294.149994,290.609985
294.290009,294.230011
298.600006,294.5
291.559998,294.98999
286.600006,291.559998
270.75,280.26001
265.920013,268.350006
254.589996,262.5
264.75,255.710007
263.309998,266.420013
263.079987,266.179993
267.619995,264
269.579987,267.350006
268.029999,263.609985
268.149994,267.779999
272.790009,268.200012
274.459991,271.98999
270.720001,273.029999
267.529999,270.019989
280.480011,265.970001
282.929993,284.799988
285.529999,283.929993
284.25,283.820007
286.279999,283.119995
293.350006,304.48999
275.299988,289.359985
278.049988,272.890015
266.690002,271.160004
271.269989,268.059998
271.5,271.809998
276.820007,270.679993
281.859985,278.049988
281.209991,281.869995
291.450012,284.339996
287.410004,291
286.809998,288.700012
292.859985,288
288.029999,289.98999
288.589996,288.190002
289.570007,290.700012
291.570007,288.730011
294.179993,289.160004
292.01001,295.320007
283.109985,291.029999
289.619995,283.25
295.029999,290.589996
302.570007,296
302.600006,304.01001
305.160004,301.01001
311.690002,306
310.480011,309.100006
315.549988,308.829987
312.48999,315
315.929993,313.929993
314.660004,315.779999
309.98999,314.390015
306.160004,302.220001
304.320007,308.429993
302.859985,305.269989
307.350006,304.700012
302.5,307.350006
293.119995,296.119995
298.929993,294.48999
298.440002,295.670013
298.5,298.5
304.209991,300.850006
315.480011,307.359985
320.799988,316.26001
332.220001,324.5
336.899994,335
333.100006,337.76001
333.200012,334.01001
332.630005,334.600006
329.089996,332.959991
323.309998,329.079987
323.570007,322
329.809998,326.100006
325.899994,326.779999
335.829987,323.119995
330.75,336.470001
339.26001,331.48999
335.660004,342
329.049988,337.130005
338.920013,331.799988
338.690002,344.399994
339.070007,338.679993
338.619995,343.5
339.670013,341
338.109985,340
326,332.549988
349.600006,326.040009
353.160004,348.459991
342.880005,345.950012
348.519989,345.880005
343.160004,349
347.73999,341.100006
345.089996,347.390015
358,347.23999
369.01001,361
369.670013,375.130005
366.950012,369.600006
366.769989,365.040009
371.070007,365
373.690002,373.75
380.01001,377.179993
381.399994,376.959991
380.399994,381.470001
387.779999,379.299988
386.190002,388.119995
386,386.559998
380.070007,385.329987
368.700012,364.76001
360.089996,372
379.23999,366.309998
371.709991,371.459991
369.029999,364.209991
381.049988,373.109985
368.769989,381.029999
383.790009,377.769989
372.779999,381
368.970001,367.700012
346.48999,343.859985
364.130005,356.429993
349.920013,358.920013
315.25,326.5
336.299988,330.51001
298.839996,306.630005
319.75,306.190002
315.470001,302.399994
332.029999,324.329987
332.829987,342.309998
360.269989,347.890015
357.320007,369.98999
342.390015,361.019989
362.98999,344
357.119995,359.089996
370.959991,363
375.5,367.929993
364.079987,376.049988
370.079987,364.079987
361.76001,367.470001
379.959991,365.220001
372.279999,380
371.119995,374.01001
370.720001,371.059998
396.720001,371.309998
413.549988,397.5
426.75,413
439.170013,437
422.959991,431
437.48999,435.170013
433.829987,444.769989
421.420013,429.730011
426.700012,419.26001
424.98999,425
421.380005,425
403.829987,419.98999
411.890015,399.529999
419.850006,410.309998
415.269989,415.100006
428.149994,417.779999
424.679993,427.559998
434.26001,429.299988
436.529999,436.890015
435.549988,434.140015
440.519989,436.329987
431.820007,442
438.269989,435.690002
441.950012,444.899994
454.190002,440.700012
452.579987,451.160004
451.040009,453.399994
447.670013,454.25
436.25,448.559998
429.320007,437
414.769989,427.769989
419.890015,410.380005
413.440002,417.23999
419.730011,417.459991
425.920013,418.829987
427.309998,425.869995
421.970001,426.950012
414.329987,422.390015
419.600006,407.290009
419.48999,416
434.049988,421.649994
434.480011,436
425.559998,428.200012
418.070007,429
425.5,421.399994
436.130005,425.76001
447.769989,441.820007
449.869995,448.730011
453.720001,449.119995
468.040009,455.01001
466.26001,466.5
457.850006,468.540009
465.910004,458.859985
443.399994,466.390015
447.23999,445.230011
455.040009,450.019989
485.640015,454
476.890015,485.640015
493.809998,480.769989
493.160004,497.309998
502.779999,498.579987
507.76001,508.399994
548.72998,519.72998
525.5,567.97998
524.880005,517.080017
523.26001,516.299988
527.390015,526.47998
492.98999,494.869995
502.410004,489.140015
490.100006,506
489.820007,492.190002
477.579987,491.130005
480.450012,468.769989
495.649994,484.51001
488.51001,496.019989
484.480011,492.25
485.799988,480.709991
488.880005,488.290009
498.619995,490.859985
509.640015,498.649994
502.109985,508.679993
509.079987,504.109985
494.730011,505.450012
483.380005,493.350006
466.929993,479.75
475.470001,471.339996
481.329987,478.399994
482.679993,482.820007
482.350006,484.190002
491.869995,484.350006
484.529999,493.929993
497.899994,484.690002
492.309998,496.459991
488.809998,495.440002
490.579987,488.190002
547.530029,492.5
526.27002,537.780029
523.890015,532
529.559998,521.159973
556.549988,532.599976
552.840027,553.780029
525.75,545
516.049988,520.179993
507.019989,498.399994
500.190002,519.210022
480.670013,503.350006
482.029999,486.48999
476.26001,480.619995
495.98999,484
483.859985,499.98999
470.200012,475.160004
469.959991,472.51001
487.350006,467.690002
491.170013,489.01001
470.609985,491.040009
473.079987,470.529999
482.880005,474.390015
490.649994,489.109985
493.480011,489.5
500.029999,492.570007
527.51001,506.029999
503.059998,516.429993
520.650024,506.799988
505.869995,518.719971
534.659973,518
531.789978,533.47998
539.440002,537.830017
539.809998,548.809998
554.090027,540.559998
541.450012,562.609985
541.940002,545.52002
530.789978,549.5
530.719971,537.070007
525.419983,528.140015
489.049988,501.029999
485.230011,494.690002
488.279999,488.109985
488.23999,487.029999
488.929993,490.01001
486.23999,486.359985
504.209991,488.5
475.73999,502.01001
484.119995,478.869995
487.220001,484.929993
496.950012,495.359985
513.76001,506.559998
514.72998,515
470.5,485.540009
480.23999,470.950012
490.76001,483
486.769989,491
482.839996,486.769989
479.100006,480
480.630005,480.119995
481.790009,481.950012
484.670013,482
488.23999,485.220001
476.619995,490.459991
482.880005,478.839996
485,485.130005
491.359985,486.579987
490.700012,490.079987
504.579987,492.339996
503.380005,501.619995
497.519989,502.98999
498.309998,497.5
515.780029,500.01001
512.659973,517.900024
493.600006,510.529999
501.089996,494.559998
503.220001,495
522.419983,505.440002
519.780029,518.5
524.830017,520.109985
532.900024,529
534.450012,533.200012
528.909973,530.049988
527.330017,527.690002
514.47998,524.76001
513.969971,515.119995
519.119995,516.429993
530.869995,519.900024
524.590027,530.130005
540.72998,525.530029
522.859985,539
520.799988,521.549988
500.48999,511.970001
508.890015,508.279999
510.399994,511.309998
499.100006,507.839996
494.25,500
507.790009,495.5
500.859985,507.350006
497.980011,500
501.769989,501
586.340027,565.419983
579.840027,582.450012
565.169983,582.099976
556.780029,567
561.929993,554.72998
523.280029,550.710022
538.599976,535.880005
532.390015,538
539.039978,536.789978
548.159973,542.01001
539.450012,550.169983
552.159973,539.809998
550.789978,552.26001
547.919983,555
559.070007,546
563.590027,562.5
557.590027,564.440002
556.52002,556.940002
557.280029,557.289978
551.340027,550.98999
548.219971,549
540.219971,548
533.780029,534.98999
546.150024,525
553.409973,539.799988
546.700012,550.27002
538.849976,546.51001
550.640015,545.570007
547.820007,553.340027
520.700012,545.929993
511.290009,521.5
516.390015,511.980011
493.329987,514.460022
506.440002,507.309998
504.540009,513.5
523.059998,512.200012
518.02002,512.5
520.25,516.320007
524.030029,524.469971
524.440002,522
504.790009,516.400024
512.179993,504.959991
523.109985,509.130005
535.090027,529.869995
520.809998,533.780029
502.859985,516.98999
508.049988,502.820007
513.950012,505.660004
513.390015,510.51001
521.659973,515.669983
539.419983,529.929993
540.669983,540.01001
544.530029,544.809998
546.98999,543.5
554.580017,551.130005
555.309998,552.690002
552.780029,551.049988
553.72998,557
540.02002,554.869995
549.219971,544.169983
546.539978,550.539978
554.440002,546.900024
549.570007,554.419983
508.899994,508
508.779999,513.820007
505.549988,509.01001
510.299988,506.76001
505.549988,512.619995
506.519989,505.200012
509,507.600006
513.469971,505
509.109985,512.650024
503.179993,510.779999
496.079987,504.98999
499.549988,495.98999
503.839996,504.619995
486.690002,502
495.079987,479.75
484.980011,486.829987
486.660004,489.130005
493.369995,487.859985
488.940002,485.589996
486.279999,488.399994
487.700012,481.630005
501.670013,489.549988
497.890015,503.119995
502.899994,501.049988
501.339996,506
502.359985,502.339996
503.859985,501.799988
502.809998,504.399994
499.079987,504.01001
499.23999,499.820007
489.429993,495.190002
494.73999,492
494.660004,492.920013
492.390015,497
485.809998,494.5
487.269989,487.170013
488.769989,490
499.890015,489.679993
491.899994,501.230011
492.410004,495
498.339996,490.25
500.769989,496.399994
497,501.640015
508.820007,498.540009
512.73999,508.480011
518.059998,517.960022
527.070007,528.840027
533.030029,528.119995
533.5,533.549988
528.210022,534.059998
533.539978,525.719971
533.97998,535.5
541.640015,533
535.960022,544.23999
530.76001,530.929993
535.97998,531
537.309998,540.299988
540.679993,535.76001
547.950012,541.01001
542.950012,553.969971
530.309998,541.809998
532.280029,526.049988
531.049988,526.070007
513.630005,526.130005
511.769989,510.209991
515.409973,512.159973
516.48999,514.380005
518.909973,518.080017
519.299988,521.820007
514.25,519.960022
517.570007,512.690002
515.150024,519
510.820007,514.390015
517.349976,513
524.890015,517.130005
520.549988,524
519.969971,521.150024
515.840027,520
512.400024,517
510.720001,511.859985
515.919983,512.640015
517.919983,515.23999
518.909973,515.469971
521.869995,520
543.710022,522.73999
546.880005,545.090027
553.330017,545.97998
553.409973,551.47998
547.580017,550.159973
550.119995,546.159973
558.919983,551.599976
566.179993,557.25
569.190002,566.119995
582.070007,569
588.549988,583.679993
590.530029,585.799988
606.710022,594.690002
606.049988,603.840027
597.539978,606.469971
598.719971,598.159973
589.289978,598.570007
577.76001,584.890015
582.869995,578.169983
586.5,584.299988
589.349976,587.849976
575.429993,586.789978
573.140015,578.309998
590.650024,579.690002
593.26001,590.789978
592.390015,592.5
592.640015,587.950012
583.849976,589
599.059998,589.01001
610.340027,608.049988
613.150024,604.23999
603.349976,613.390015
634.809998,606.940002
639.099976,628.179993
631.849976,642.22998
632.659973,634.169983
627.039978,633.200012
624.940002,633.02002
629.76001,632.179993
633.799988,632.22998
628.289978,638
637.969971,632.099976
639,636.969971
625.140015,625.570007
653.159973,628.890015
664.780029,651.809998
671.659973,663.73999
668.52002,673.76001
662.919983,669
674.049988,670.950012
690.309998,673.059998
681.169983,689.059998
677.719971,683.109985
688.289978,677.27002
668.400024,685.890015
645.719971,663.969971
651.450012,650.289978
655.98999,653.700012
646.909973,653.01001
657.580017,650.23999
682.609985,660.01001
679.330017,681.23999
687.400024,678.27002
691.690002,690
682.02002,691.609985
678.799988,692.349976
659.200012,676.02002
654.059998,658.179993
658.289978,658.01001
665.640015,675
663.840027,663.200012
641.900024,668.200012
617.77002,649.47998
616.469971,617.099976
602.130005,622.75
612.690002,606.01001
625.580017,619.830017
628.080017,630
611,627.580017
611.659973,616.780029
604.559998,612
597.98999,598.710022
605.039978,598.179993
591.059998,597.090027
586.72998,591.609985
604.919983,597.539978
614.23999,603.359985
614.090027,616.400024
613.119995,615
610.710022,614.950012
610.539978,610.710022
612.090027,612.98999
602.440002,610.01001
